"r_hn_true","r_hr_true","r_hn_err","r_hr_err","diff_hn","diff_hr","aic_hn_true","aic_hr_true","aic_hn_err","aic_hr_err"
5.00085350823855,4.34487178419483,5.21015954296638,4.77097854217441,0.209306034727833,0.426106757979583,224.510083833234,204.400273080992,224.553408472566,208.108818998325
4.76409889909876,4.40570049507246,5.1020927341093,5.20208539552195,0.337993835010542,0.796384900449489,209.011798231352,198.079741428062,212.551139008798,208.250917589186
4.35541487582077,4.78468614366302,4.70513595024603,5.2319556763785,0.349721074425261,0.447269532715473,189.569674400613,182.418795581307,196.137641791029,190.742067717233
3.58431219864339,3.88220394573096,3.95932560815542,4.41397578803565,0.375013409512031,0.531771842304689,159.723653625479,155.645632759089,162.978735564576,158.658212561921
4.450002599565,4.45980372333925,4.85452521647603,5.37130814320484,0.404522616911028,0.911504419865589,207.572608875743,198.935940134088,210.623153507632,204.428905196697
4.240913850356,4.22554612312199,4.55740127110261,4.88891596472781,0.316487420746616,0.663369841605818,193.314472610051,188.732343064574,196.455225461742,191.650883368537
4.7246661057965,4.45462730534942,5.09022034574001,4.95613932675588,0.365554239943504,0.501512021406465,206.403862996852,184.214836622374,212.67323435909,192.35421854109
4.25036218477126,3.86636329705586,4.50783945982596,4.44391711984136,0.257477275054704,0.577553822785508,196.920243566572,172.666544303022,198.793678684709,183.056632775596
4.73131277700078,4.23469412706194,5.04430795239426,4.91980418883428,0.312995175393482,0.685110061772343,213.928630893427,192.733623474057,214.140960542508,198.699268891073
4.03961494274876,4.54557316016183,4.24028704681241,4.7003652968084,0.200672104063654,0.154792136646569,175.141402584738,170.646921423613,179.019556900435,174.247149219131
4.36844517508671,4.1648099918687,4.63919507216343,4.54212828702527,0.270749897076718,0.377318295156567,187.929273761497,175.099758044761,193.165527547519,185.180787490144
3.81018367161706,4.10110677740896,4.16594622201138,4.65005888043094,0.355762550394318,0.548952103021982,186.846682025834,172.859688062234,194.147894872122,181.116196858809
3.6285360094187,4.10135286018707,4.04717555665355,4.70032521345297,0.418639547234853,0.598972353265898,157.382165846449,151.840115888697,167.155981163666,162.56553844814
4.64953594607341,4.76560794075175,5.02747231837427,5.44160201988783,0.377936372300865,0.675994079136085,208.108539241138,203.083217242313,212.052889752314,206.538555484684
4.57252969186256,4.78535013228017,4.86997409367727,5.20108933203837,0.297444401814709,0.415739199758198,202.334585114834,200.042326036791,206.509855842701,205.104381183175
4.72997954586708,4.53159751384572,4.91168472785583,4.9131151942107,0.181705181988749,0.381517680364984,209.142455315603,198.657715271513,211.37586292714,202.566314656484
3.93348311698504,4.28047670428736,4.16731111566049,4.69053743093762,0.233827998675448,0.410060726650263,169.915207564944,164.347921173477,176.999378472468,171.671018816403
4.26130046172182,4.93172452951759,4.81162650180403,5.46624225768271,0.550326040082211,0.534517728165119,168.67617115236,168.317147571599,172.246439346179,171.027727050361
3.92915225953871,4.11468834443854,4.33051906619771,4.75656570272548,0.401366806659008,0.641877358286937,179.766362796509,169.115354519765,185.557770639535,176.692962706963
3.44238912965235,3.69876202278276,3.80703400763797,4.33323840712748,0.364644877985619,0.634476384344715,176.67674312027,167.136410753483,184.747660530655,176.096440508892
3.93645585978881,4.03864076034886,4.36255048230608,4.47039280469909,0.426094622517275,0.431752044350229,174.488067411458,159.948589271377,185.035692825567,171.909365967504
5.030828374897,4.4630724188753,5.33421874476194,5.001595017551,0.303390369864933,0.5385225986757,227.701617548793,206.874214464536,230.584789817871,212.980345118932
4.51897602020375,4.4003389819247,4.72422652180767,4.72332878643892,0.205250501603915,0.322989804514218,202.747734770471,185.544118815555,206.111304445663,192.155892247389
4.43857735201789,4.58928585617049,4.85518616807324,5.22371646701805,0.416608816055342,0.634430610847564,186.457950756318,182.939840026092,192.851006588437,188.013562532619
4.26276279876808,4.23731325642234,4.66981567255427,4.81516409693181,0.407052873786195,0.577850840509471,188.238483231481,176.210690723894,194.884939420369,184.730405166229
3.9473386929291,4.38047307593,4.32295842041284,5.01008278990907,0.375619727483733,0.629609713979076,168.374776226515,165.0506447805,172.954245121953,168.104647342671
4.4823714584864,4.78169541221581,4.964967290968,5.48729613011107,0.482595832481597,0.705600717895265,195.592570403305,186.593776608305,205.192258665736,196.785207715403
3.77357889723113,4.15858615798982,4.19354023908443,4.85516912257904,0.419961341853301,0.696582964589223,171.091319097461,160.059360497593,180.175368834176,171.163568780925
3.90673086581316,4.04944506630408,4.3084608943431,4.69803599013103,0.401730028529947,0.648590923826952,187.37504950097,173.253180245954,195.970758386099,186.128361230088
4.57182791624404,4.25094114552356,4.84449555273834,4.76013046271926,0.272667636494301,0.509189317195709,210.288091286814,196.416985992663,213.672508700211,201.725412426179
3.94623553330659,4.3224287228252,4.3377554542957,5.05170779333694,0.391519920989111,0.729279070511735,191.099426182514,187.490187735812,196.891430940307,191.082627282749
4.40308176036406,4.33534301068994,4.72690783387305,4.79451943895394,0.323826073508993,0.459176428263994,210.558442608299,191.663565530346,214.362289054702,198.468593088361
5.11453631273747,4.78165837454347,5.39734820719892,5.12047660120394,0.282811894461445,0.338818226660464,228.218561555961,211.06477739712,232.494854806867,215.051793469183
3.88327700172204,4.23069646006272,4.28417731631902,4.76464276471373,0.400900314596981,0.533946304651013,174.840344572246,168.357351410885,183.643305404496,176.280831827804
3.79540452545689,4.17163498172926,4.18397920377007,4.73918267634112,0.38857467831318,0.567547694611862,184.014681142844,175.545808189303,193.305807286828,186.52905784004
3.86780460386402,4.15821427250275,4.32413474815615,4.68360385132829,0.456330144292124,0.525389578825532,183.563980188991,179.986316010376,190.007979065911,185.4112084546
4.23962618622564,4.19721281763719,4.47048656859766,4.66049291421459,0.230860382372015,0.463280096577404,200.725347535423,187.390374740029,202.871866927934,190.768084392742
4.67927521298599,4.27965350500552,4.96482868135277,5.06936039463763,0.285553468366786,0.789706889632112,212.57787366016,200.768176799016,216.03031316155,207.722529156301
3.81216704051707,4.02063021030206,4.17990894281297,4.6682015521776,0.367741902295896,0.647571341875545,173.757020758079,163.041749373464,180.811038008575,169.890793173547
4.41157872524934,4.32189401052638,4.73892047008776,4.89123798913138,0.327341744838419,0.569343978604999,204.680577649261,191.317289312503,209.043035588885,197.476534317275
4.02063361255229,3.95756314161657,4.36704084402663,4.40070927111306,0.346407231474338,0.443146129496491,178.386277906483,161.729662747405,185.629662797281,170.794059576641
3.74525216039021,3.73882824288118,4.05136704146356,4.24480144760779,0.306114881073353,0.505973204726611,186.243726666505,171.718897386872,193.138641237003,183.283293729447
3.91759599058658,4.24109635342685,4.20690310050009,4.76539628533217,0.28930710991351,0.524299931905319,170.882494900848,165.126386229162,174.384886945594,170.357615708741
4.41513437096584,4.23364502908337,4.80245403913018,4.89396622302387,0.387319668164338,0.660321193940507,205.338187636532,191.589900688922,212.239258880125,201.56813272629
4.52431500534007,4.74579241040739,4.88275122697799,5.5018836482413,0.358436221637924,0.75609123783391,197.802200649368,194.92417188653,204.098906850921,202.313666410074
3.93345577504043,4.13373421155949,4.31602095881839,4.74386480508495,0.382565183777968,0.610130593525465,170.706854235975,166.841463310455,173.5767509643,169.2663655658
4.53880764942799,4.93746367863889,4.88693493633581,5.52435826807502,0.348127286907818,0.586894589436126,167.024842494933,167.743868548361,169.210142329511,168.726964776215
4.85348182826342,4.76739116915977,5.2286560696928,5.21937715815656,0.375174241429381,0.451985988996793,207.174275361376,193.523145592026,215.276371052096,199.7183096207
4.2961079229835,4.80318476399662,4.62804342260528,5.2185373003346,0.331935499621777,0.415352536337981,188.467053378503,185.74650366422,191.172146406457,188.1752086376
4.26905458655295,4.11729772759367,4.62894488565354,4.52899674333406,0.359890299100584,0.411699015740385,201.401479851244,175.420162270596,208.164715779306,184.60703029557
5.31379291626508,4.72896999238655,5.67776279586401,5.33608091597914,0.363969879598935,0.607110923592585,215.273765790306,206.573437103741,217.14103676267,210.068966559556
4.13540387755492,3.95239837793283,4.43773387504873,4.52605106142372,0.302329997493814,0.573652683490891,195.09644821072,180.23344907267,199.464643587354,188.619923417848
3.73988344396793,4.05508720065965,4.00967370246119,4.53626044057494,0.269790258493266,0.48117323991529,176.752382856296,166.497437744391,183.44522911545,175.868569687553
3.93871839592466,4.17115141219647,4.25880821157488,4.71202243258857,0.320089815650217,0.540871020392102,181.863704641654,175.611474012467,188.180467657585,184.393663874784
4.10559947792988,4.16590585080206,4.44030543691999,4.74925919936984,0.334705958990107,0.583353348567783,187.810260585364,178.928759106062,194.38267335837,188.317702263166
4.26876971273604,4.44631496719244,4.69752332780664,4.99511749453751,0.428753615070605,0.548802527345061,191.735851499131,186.967262027287,199.091226246791,195.289840762565
4.23993868091474,4.53078879865833,4.53083626325328,4.87609907263117,0.290897582338538,0.34531027397284,185.4153111105,177.010927512619,190.418965360523,181.968678561524
4.75638962493517,5.10066589823651,5.11139412275091,5.60027855292494,0.355004497815736,0.499612654688429,193.777038224931,188.557727851226,198.298805730859,192.106269798294
5.51708836944589,4.70004787801607,5.79672635329365,5.18201115905219,0.279637983847766,0.481963281036127,233.97082484882,220.382412097455,235.767401657472,224.4617709154
5.51069974792748,4.57745056995648,5.87405597341424,5.12947463419334,0.363356225486767,0.552024064236855,229.642276392016,212.476781387429,234.838410048591,222.912635600222
4.6869668755362,4.76150063626581,5.07933418101135,5.16457786717883,0.392367305475151,0.403077230913016,196.953049276553,192.672593576953,200.516847683521,197.463291701951
4.80818581892368,4.19562175128997,5.21167515985836,4.79897228858321,0.403489340934682,0.603350537293244,208.041165736182,188.218059163394,211.409627143273,197.831652459267
4.32658984775605,4.0495633573524,4.68493376427308,4.79396465330452,0.358343916517038,0.744401295952122,191.172195145156,170.793865925489,193.027783515494,177.348356050375
5.0861459138207,4.46289533204085,5.45087083372369,5.16874202240852,0.364724919902996,0.705846690367665,219.873598837746,202.333544112118,219.765895112363,205.928938501246
4.368899673767,4.76466684859306,4.60600797582214,5.11541375696449,0.237108302055136,0.350746908371426,199.409630553442,194.673824793451,202.096844245054,196.438003113972
3.92713272250776,3.99955207360291,4.29507458003803,4.69296181309029,0.367941857530273,0.693409739487377,174.809452566658,169.929521697301,182.713291445656,180.541635995623
4.01186133623972,4.41617462470356,4.41022582250517,4.87620361568656,0.398364486265452,0.460028990982993,184.269379993665,183.924084096634,191.866128948897,192.619823618328
4.96587205661345,4.59213536197807,5.2434181949469,4.96998288849654,0.277546138333449,0.377847526518472,208.749342942242,199.146347425802,211.555451550391,203.102020264603
5.35799675031843,4.37556101563078,5.62226055496733,4.95998878343683,0.264263804648906,0.584427767806046,225.825776475498,204.307956099182,227.477127515622,208.971506194114
4.43617906649435,4.59647999691645,4.75971478064526,5.01524951837364,0.323535714150904,0.418769521457196,199.629853486349,195.33491095777,204.482654318903,201.75531927646
4.50100898044928,4.34607519542516,4.80832635212703,4.93872810967138,0.307317371677741,0.592652914246218,198.616280795095,186.133642419926,198.474630153507,187.708340402353
4.9153640376133,4.21249584925205,5.20155737626897,4.61297719143035,0.286193338655671,0.4004813421783,205.536145841999,184.619551418905,209.474545402564,194.030017484187
4.04149547660615,3.89340132083283,4.50214053015584,4.49822647522747,0.460645053549688,0.604825154394637,195.021544936975,188.819091528392,201.989709179966,197.17659299263
4.41936647014014,4.55476878043428,4.57410135556125,4.92027343259532,0.154734885421109,0.365504652161039,193.39041199799,191.576468850445,194.786256644816,194.457718307851
4.78830041667858,4.61619067333733,5.06428462091742,5.21238630113495,0.27598420423884,0.596195627797621,210.213514310932,197.508770939579,213.394483417488,203.188767678118
4.72078898828281,4.5300725478835,4.94926812106821,4.8697621211199,0.228479132785401,0.339689573236394,206.236494252131,196.572394750982,209.894053379098,202.51348153109
5.2012615847871,4.35509745892202,5.42192496450424,4.63138419655922,0.220663379717136,0.276286737637202,220.790083751902,200.4270843027,223.321061748221,206.553184576027
4.62505178156689,4.36257306797638,4.84627729668637,4.85120980819438,0.221225515119478,0.488636740218001,205.798491481593,189.165367671372,208.282203498903,196.131729268179
3.62698367215428,3.92156340567675,3.92772776441423,4.28475081162541,0.300744092259949,0.363187405948653,173.799077762533,165.092898012363,183.17638696255,179.060532775479
3.7389114934237,4.07838820882985,3.97871613501775,4.30743784533636,0.239804641594047,0.229049636506505,146.287702041408,143.81835881761,154.927247201765,152.311043585147
4.21990402812706,4.40195844224815,4.44292835534863,4.8382637425619,0.223024327221562,0.436305300313748,169.109909047402,167.688363435774,178.339025147869,177.418060343898
4.78167063904783,4.71295877974879,5.14213090255843,5.26246821972373,0.360460263510594,0.549509439974935,208.269423904009,198.500750605438,214.02745848928,207.194835051401
4.22276591653034,4.46905334674136,4.67367972518874,5.21857786044476,0.450913808658401,0.749524513703407,173.715629584628,171.357450605274,176.599348758045,174.916573675132
4.06275934482371,4.11850122977267,4.47605560929444,4.67164258219341,0.413296264470738,0.553141352420742,194.507924002684,186.851799896936,202.419157574427,195.734300828405
4.09225007514208,3.90487397788057,4.36532815267186,4.51462873097668,0.273078077529772,0.60975475309611,191.192033861201,178.729244877474,195.767814759979,188.172264243193
4.19109265672608,4.11865386336637,4.49175805819134,4.54041800988133,0.300665401465263,0.42176414651496,190.293387502003,179.604675708636,194.777194698117,187.297185166221
3.86058303956699,4.30597555792746,4.16780567903316,4.80484982725004,0.307222639466173,0.498874269322582,178.218341264627,165.868191698856,186.092749425085,179.166552582386
3.56280774909383,3.8252596356535,3.90827551364132,4.52184326838241,0.345467764547485,0.696583632728905,169.400724137582,162.236387021386,178.508380195823,173.51066736799
4.65202924580994,4.30235583695338,4.93624974301424,4.6510518285834,0.284220497204291,0.348695991630028,204.949540374466,187.073859531957,208.676144848257,193.681428571502
4.12210564776773,4.27912229750345,4.40349381055816,4.68374319416299,0.281388162790428,0.404620896659533,188.60425257642,177.739469854167,192.71310094742,183.53885306223
4.42608889206496,4.32653654379977,4.79475413328032,5.021791799231,0.368665241215362,0.695255255431229,199.072607381327,192.001638103115,205.155304394485,200.358474992426
3.85441309991614,3.72715734783182,4.302714460847,4.50730249263634,0.448301360930858,0.780145144804515,191.288514897865,168.168194945207,198.788151481692,183.11475138192
4.51476400074149,4.40207195023444,4.84310480903744,4.92323297907788,0.328340808295954,0.521161028843443,201.517091781366,183.935498574759,207.938595234011,190.430985670643
3.56734165680504,3.72088958882894,3.81456832077225,4.05635232953453,0.247226663967211,0.335462740705581,167.70048371324,157.625932200606,173.050693664303,164.945542926431
4.49958427491367,5.02056305116247,4.80483912803746,5.50654461192631,0.305254853123786,0.485981560763837,196.08947884707,192.389575329694,201.558775587003,196.628992558249
4.65586857211391,4.44129912840669,5.06228074818336,5.17219828117306,0.406412176069449,0.730899152766369,195.501875575253,186.87210464891,200.301331500681,194.710620439114
4.01935211560046,3.84809813855307,4.30696788397011,4.31178281925537,0.287615768369654,0.463684680702302,192.278848850859,171.378940206105,194.990870939171,180.082887063519
4.03997884400852,4.36658894018961,4.31897238145964,4.83122578634908,0.278993537451121,0.464636846159469,173.516915387346,170.883186615759,180.021832039792,176.161044187471
4.10311694197389,4.42335497771405,4.74166162114709,5.28239824278392,0.638544679173203,0.859043265069863,178.851800920686,174.50104305661,187.309527701725,183.854665146226
3.81588135374731,4.0280655456655,4.21951351792245,4.84440953800849,0.403632164175143,0.81634399234299,174.274200865307,170.250183220701,181.890769004696,179.968299023918
5.18083267967294,4.51659426054512,5.42577895608835,5.02493720848647,0.244946276415409,0.508342947941352,232.679135021625,207.814766601007,233.625657592064,216.582527410373
5.09790501180024,4.35567402862568,5.34967071179748,4.80439481948408,0.251765699997237,0.448720790858395,213.133520149655,192.137959266502,213.754812112055,196.720586609345
5.17030413170643,4.74491736331444,5.46367564163853,5.43663261254464,0.293371509932096,0.691715249230196,212.453391818163,201.768255981729,213.631697417261,206.317480649178
5.18958874326794,4.57646355000333,5.52428543733416,5.29175315520667,0.334696694066221,0.715289605203341,218.551701194252,204.487729072615,219.709309412028,208.017639972624
4.01508590181306,4.21569948578572,4.26490450374868,4.7380172941574,0.249818601935613,0.522317808371685,196.026486122076,182.784234178402,198.607880137094,184.694701975529
3.95610911870746,4.43437890943421,4.44861778986843,4.87332863548418,0.492508671160974,0.438949726049972,173.218709243659,173.212389040796,176.110360063672,175.163769571612
3.91126953075352,3.99440528711051,4.11674197469869,4.33244931971159,0.205472443945171,0.338044032601071,183.714421901112,175.6960159326,184.3395329421,177.654296455044
4.03718180406251,4.48727692106603,4.5250852855316,4.97717459555237,0.48790348146909,0.489897674486336,165.057038103447,164.832151237608,175.184428447952,175.470384010213
4.71191042950803,4.24211043729094,4.96084331491988,4.5329527089363,0.248932885411847,0.290842271645356,206.610053060828,190.866617268406,212.285842651021,200.178766197796
4.34068964102812,4.37185157452722,4.65538919618303,4.84643350164028,0.314699555154918,0.474581927113062,193.509096831601,181.668008584735,198.874511677604,185.886402227057
3.99278415865485,4.27162075420075,4.31019159437967,4.70602286172685,0.317407435724821,0.4344021075261,189.255975126903,178.508944291659,197.397875127203,189.568057243008
3.82172681366708,3.99723357317452,4.10165943625923,4.29526179615445,0.279932622592151,0.298028222979921,175.789164824691,164.021538192795,182.076079706458,172.321102682144
4.84022011232662,4.03860575054244,5.10233711797425,4.62362926781526,0.26211700564763,0.585023517272814,216.871346316469,189.626428528257,216.882919152616,194.704429978598
3.76619645295995,4.04155730396439,4.1618661910823,4.59206860598026,0.395669738122345,0.550511302015871,188.262567601079,169.954354279374,195.388329451794,178.977465472713
5.49411086252227,4.39307443854505,5.8327068415601,5.03481961341247,0.33859597903783,0.641745174867427,242.760833996264,221.599179842177,246.227452225309,230.605518553875
3.71064250778486,4.32262571092793,4.09620237554245,4.71896221127717,0.385559867757595,0.396336500349242,164.659309639205,162.9117042023,171.817519268643,167.50526097669
4.27048539019701,4.24015550907391,4.58007982159744,4.76848024103695,0.309594431400432,0.528324731963045,193.652803988534,184.88692902592,199.735139381942,193.635733219947
4.08879394026883,4.77943217826487,4.66126768866403,5.20073252912548,0.572473748395204,0.421300350860617,169.99461847683,167.870328932048,174.978347828252,172.855703029786
3.89583980031134,4.02949073561912,4.21843168015535,4.53235917076964,0.322591879844009,0.502868435150523,181.070312521646,172.980602337692,185.912259508614,182.477070760709
5.34538462810763,4.43651621730344,5.63480173731564,5.23369898684626,0.289417109208007,0.797182769542817,222.902763332866,203.287541193065,220.823987755018,205.784518529256
4.52705507920197,4.54571203278077,4.845649207175,5.06657763621932,0.318594127973028,0.520865603438557,188.827366169773,180.156041889134,193.488473068654,187.83565532699
4.42820696046701,4.40966956763098,4.77517006277817,5.18180757048952,0.346963102311155,0.77213800285854,198.2845301049,190.857303508685,200.353635473194,193.418803926235
4.81084925899705,4.40533427941569,5.101166414621,4.71253714853045,0.290317155623954,0.307202869114756,195.262448217707,187.114895883971,201.866889994153,195.416009114284
3.90408000392244,4.11828598489268,4.18597974438774,4.75610785774904,0.281899740465296,0.637821872856359,170.683934667098,167.348708899868,175.335577840274,173.425998007223
3.72371459617525,4.24174587377351,3.95948480604538,4.57835953767797,0.235770209870133,0.33661366390446,172.152092378901,166.720134360789,175.595950714698,170.577275138644
4.46738663066353,4.77749887938536,4.8406588692778,5.35638913176922,0.373272238614267,0.57889025238386,193.851130719431,185.276951419942,201.031898918531,193.044817507398
3.58991952122522,4.1581701896431,3.82528018344016,4.44907660553339,0.235360662214934,0.290906415890292,155.060145223665,147.516985860027,166.321246226114,161.346649271019
4.22134796549707,4.13813641779574,4.57717873314058,4.82063739603696,0.35583076764351,0.682500978241221,191.301681468641,179.65495818744,195.852951699017,185.533099717221
3.63331369072291,4.11285786881896,4.0743530571515,4.86126921572631,0.441039366428592,0.748411346907353,166.544920999465,164.646852447155,171.764059352126,170.846675979141
4.35963837420138,4.10149429829156,4.623260353959,4.72844949278628,0.26362197975762,0.626955194494717,197.242965446154,177.164937706199,198.488610688331,181.224748724338
4.16371089060764,4.43582355936588,4.52028898947016,4.78996143928654,0.356578098862516,0.354137879920656,190.974332930687,181.283476554628,197.386185240611,190.287513133848
3.98791811091289,3.60176663746118,4.32589225098602,NA,0.337974140073135,NA,178.115791615573,161.633080778093,181.208918127557,NA
4.50339941291308,4.66932502428979,4.89974651156993,5.25404701481033,0.39634709865685,0.584721990520536,200.364347532594,187.212123905328,206.928031655999,196.520841671729
3.97732942309112,4.29142650087427,4.13690971162411,4.65084398715906,0.159580288532987,0.359417486284781,182.384662750785,168.961190994838,183.532869665854,173.359727655069
4.47354182064814,3.76159174102044,4.76280693447029,4.26530635093919,0.289265113822144,0.503714609918751,204.41968094152,171.588356638605,206.679296917276,182.467949678344
